file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0900.bin,1.0,0.4285714285714286,0.6,True,0.000954594233969325,3.1415926535897927,0.09,3055958.462454599,ST,0.06814095442478146
orbit_a0.1000.bin,1.0,0.4285714285714286,0.6,True,0.000954594233969325,3.1415926535897927,0.1,3055958.462454599,ST,0.06795612689627163
orbit_a0.1100.bin,1.0,0.4285714285714286,0.6,True,0.000954594233969325,3.1415926535897927,0.11,3055958.462454599,ST,0.0848116945847226
orbit_a0.1200.bin,1.0,0.4285714285714286,0.6,True,0.000954594233969325,3.1415926535897927,0.12,546994.8855164306,CA,
orbit_a0.1300.bin,1.0,0.4285714285714286,0.6,True,0.000954594233969325,3.1415926535897927,0.13,50008.2307213129,CA,
