file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.2200.bin,1.0,1.4999999999999998,0.0,False,0.0,3.1415926535897927,0.22,2310087.4595994814,ST,0.04964704542538815
orbit_p0.2300.bin,1.0,1.4999999999999998,0.0,False,0.0,3.1415926535897927,0.23,2310087.4595994814,ST,0.05999962895261847
orbit_p0.2400.bin,1.0,1.4999999999999998,0.0,False,0.0,3.1415926535897927,0.24,2310087.4595994814,ST,0.07394549525129107
orbit_p0.2500.bin,1.0,1.4999999999999998,0.0,False,0.0,3.1415926535897927,0.25,2310087.4595994814,ST,0.11450285981360893
