file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.2200.bin,1.0,1.4999999999999998,0.0,True,0.0,3.1415926535897927,0.22,2310087.4595994814,ST,0.03535704196273277
orbit_a0.2300.bin,1.0,1.4999999999999998,0.0,True,0.0,3.1415926535897927,0.23,2310087.4595994814,ST,0.04165654534012991
orbit_a0.2400.bin,1.0,1.4999999999999998,0.0,True,0.0,3.1415926535897927,0.24,2310087.4595994814,ST,0.0487386310020004
orbit_a0.2500.bin,1.0,1.4999999999999998,0.0,True,0.0,3.1415926535897927,0.25,2310087.4595994814,ST,0.04845891764591961
