file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.3600.bin,1.0,0.25,0.0,False,0.000954594233969325,3.1415926535897927,0.36,3266957.015633596,ST,0.03891218169610172
orbit_p0.3700.bin,1.0,0.25,0.0,False,0.000954594233969325,3.1415926535897927,0.37,3266957.015633596,ST,0.0418949425973662
orbit_p0.3800.bin,1.0,0.25,0.0,False,0.000954594233969325,3.1415926535897927,0.38,3266957.015633596,ST,0.04642475188979322
orbit_p0.3900.bin,1.0,0.25,0.0,False,0.000954594233969325,3.1415926535897927,0.39,3266957.015633596,ST,0.052233460635798
orbit_p0.4000.bin,1.0,0.25,0.0,False,0.000954594233969325,3.1415926535897927,0.4,52690.756280409354,CA,
