file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0150.bin,1.0,4.0,0.8,False,0.000954594233969325,0.0,0.015,1633478.507816798,ST,0.035630887410362425
orbit_p0.0200.bin,1.0,4.0,0.8,False,0.000954594233969325,0.0,0.02,1633478.507816798,ST,0.03944237471305382
orbit_p0.0250.bin,1.0,4.0,0.8,False,0.000954594233969325,0.0,0.025,1633478.507816798,ST,0.04501130339084765
orbit_p0.0300.bin,1.0,4.0,0.8,False,0.000954594233969325,0.0,0.03,1633478.507816798,ST,0.14340879991271455
orbit_p0.0350.bin,1.0,4.0,0.8,False,0.000954594233969325,0.0,0.035,434016.36466981814,CA,
