file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1000.bin,1.0,0.25,0.6,True,0.000954594233969325,4.712388980384691,0.1,3266957.015633596,ST,0.07781045831766292
orbit_a0.1100.bin,1.0,0.25,0.6,True,0.000954594233969325,4.712388980384691,0.11,3266957.015633596,ST,0.079349791513155
orbit_a0.1200.bin,1.0,0.25,0.6,True,0.000954594233969325,4.712388980384691,0.12,3266957.015633596,ST,0.0755093583337885
orbit_a0.1300.bin,1.0,0.25,0.6,True,0.000954594233969325,4.712388980384691,0.13,141819.25754121036,CA,
orbit_a0.1400.bin,1.0,0.25,0.6,True,0.000954594233969325,4.712388980384691,0.14,209111.18596225177,CA,
