file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.3500.bin,1.0,0.4285714285714286,0.0,True,0.028637827019079756,0.0,0.35,3055958.462454599,ST,0.05631477940072483
orbit_a0.3600.bin,1.0,0.4285714285714286,0.0,True,0.028637827019079756,0.0,0.36,3055958.462454599,ST,0.060604612575507574
orbit_a0.3700.bin,1.0,0.4285714285714286,0.0,True,0.028637827019079756,0.0,0.37,3055958.462454599,ST,0.0644663975673958
orbit_a0.3800.bin,1.0,0.4285714285714286,0.0,True,0.028637827019079756,0.0,0.38,3055958.462454599,ST,0.07121439303494974
orbit_a0.3900.bin,1.0,0.4285714285714286,0.0,True,0.028637827019079756,0.0,0.39,3055958.462454599,ST,0.07216822959154395
