file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.06.bin,1.0,9.000000000000002,0.4,False,0.0,3.1415926535897927,0.06,1155043.7297997407,ST,0.017713012824359952
orbit_p0.07.bin,1.0,9.000000000000002,0.4,False,0.0,3.1415926535897927,0.07,1155043.7297997407,ST,0.023292327249257304
orbit_p0.08.bin,1.0,9.000000000000002,0.4,False,0.0,3.1415926535897927,0.08,1155043.7297997407,ST,0.034993730748987664
orbit_p0.09.bin,1.0,9.000000000000002,0.4,False,0.0,3.1415926535897927,0.09,1155043.7297997407,ST,0.05327353526286551
