file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.1400.bin,1.0,0.25,0.5,False,0.028637827019079756,0.0,0.14,3266957.015633596,ST,0.0785523391122123
orbit_p0.1500.bin,1.0,0.25,0.5,False,0.028637827019079756,0.0,0.15,3266957.015633596,ST,0.10049523757106398
orbit_p0.1600.bin,1.0,0.25,0.5,False,0.028637827019079756,0.0,0.16,2462292.553134761,CA,
orbit_p0.1700.bin,1.0,0.25,0.5,False,0.028637827019079756,0.0,0.17,193434.91141217566,CA,
orbit_p0.1800.bin,1.0,0.25,0.5,False,0.028637827019079756,0.0,0.18,374781.54406377603,CA,
