file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0250.bin,1.0,1.4999999999999998,0.8,True,0.028637827019079756,4.712388980384691,0.025,2310087.4595994814,ST,0.04466476325801864
orbit_a0.0300.bin,1.0,1.4999999999999998,0.8,True,0.028637827019079756,4.712388980384691,0.03,2310087.4595994814,ST,0.04874132396485866
orbit_a0.0350.bin,1.0,1.4999999999999998,0.8,True,0.028637827019079756,4.712388980384691,0.035,2310087.4595994814,ST,0.04923280268015741
orbit_a0.0400.bin,1.0,1.4999999999999998,0.8,True,0.028637827019079756,4.712388980384691,0.04,2310087.4595994814,ST,0.1810972853380576
orbit_a0.0450.bin,1.0,1.4999999999999998,0.8,True,0.028637827019079756,4.712388980384691,0.045000000000000005,268825.5429060253,CA,
