file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.04.bin,1.0,0.1111111111111111,0.8,True,0.0,4.712388980384691,0.04,3465131.189399222,ST,0.08616041932197874
orbit_a0.05.bin,1.0,0.1111111111111111,0.8,True,0.0,4.712388980384691,0.05,3465131.189399222,ST,0.10108238318001322
orbit_a0.06.bin,1.0,0.1111111111111111,0.8,True,0.0,4.712388980384691,0.06,3465131.189399222,ST,0.14552133303761197
orbit_a0.07.bin,1.0,0.1111111111111111,0.8,True,0.0,4.712388980384691,0.07,202183.20880288395,CA,
