file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.04.bin,1.0,0.1111111111111111,0.8,False,0.0,4.712388980384691,0.04,3465131.189399222,ST,0.08564209827304675
orbit_p0.05.bin,1.0,0.1111111111111111,0.8,False,0.0,4.712388980384691,0.05,3465131.189399222,ST,0.10429066327094554
orbit_p0.06.bin,1.0,0.1111111111111111,0.8,False,0.0,4.712388980384691,0.06,914460.721386518,CA,
orbit_p0.07.bin,1.0,0.1111111111111111,0.8,False,0.0,4.712388980384691,0.07,912366.6255363324,CA,
