file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0700.bin,1.0,1.4999999999999998,0.6,True,0.0,0.0,0.07,2310087.4595994814,ST,0.047978439101810315
orbit_a0.0800.bin,1.0,1.4999999999999998,0.6,True,0.0,0.0,0.08,2310087.4595994814,ST,0.051162752151913814
orbit_a0.0900.bin,1.0,1.4999999999999998,0.6,True,0.0,0.0,0.09,2310087.4595994814,ST,0.04183154196032814
orbit_a0.1000.bin,1.0,1.4999999999999998,0.6,True,0.0,0.0,0.1,23254.219195399615,CA,
