file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.1100.bin,1.0,4.0,0.2,False,0.000954594233969325,4.712388980384691,0.11,1633478.507816798,ST,0.04090522440185704
orbit_p0.1200.bin,1.0,4.0,0.2,False,0.000954594233969325,4.712388980384691,0.12,1633478.507816798,ST,0.058997444901309516
orbit_p0.1300.bin,1.0,4.0,0.2,False,0.000954594233969325,4.712388980384691,0.13,1633478.507816798,ST,0.08904898516362307
orbit_p0.1400.bin,1.0,4.0,0.2,False,0.000954594233969325,4.712388980384691,0.14,11771.394193534314,CA,
orbit_p0.1500.bin,1.0,4.0,0.2,False,0.000954594233969325,4.712388980384691,0.15,5783.469584163466,EJ,
