file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0900.bin,1.0,2.333333333333333,0.4,False,0.000954594233969325,1.5707963267948966,0.09,2000594.4249770087,ST,0.03815723941047583
orbit_p0.1000.bin,1.0,2.333333333333333,0.4,False,0.000954594233969325,1.5707963267948966,0.1,2000594.4249770087,ST,0.04794635284373556
orbit_p0.1100.bin,1.0,2.333333333333333,0.4,False,0.000954594233969325,1.5707963267948966,0.11,2000594.4249770087,ST,0.06767932120944471
orbit_p0.1200.bin,1.0,2.333333333333333,0.4,False,0.000954594233969325,1.5707963267948966,0.12,557279.0907013925,CA,
orbit_p0.1300.bin,1.0,2.333333333333333,0.4,False,0.000954594233969325,1.5707963267948966,0.13,10458.546433087591,EJ,
