file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0800.bin,1.0,9.0,0.2,True,0.028637827019079756,0.0,0.08,1155043.7297997407,ST,0.017661695907974635
orbit_a0.0900.bin,1.0,9.0,0.2,True,0.028637827019079756,0.0,0.09000000000000001,1155043.7297997407,ST,0.022613120877837508
orbit_a0.1000.bin,1.0,9.0,0.2,True,0.028637827019079756,0.0,0.1,1155043.7297997407,ST,0.028969403964615715
orbit_a0.1100.bin,1.0,9.0,0.2,True,0.028637827019079756,0.0,0.11,1155043.7297997407,ST,0.03900970414628522
orbit_a0.1200.bin,1.0,9.0,0.2,True,0.028637827019079756,0.0,0.12,3538.453407533297,CA,
