file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.2200.bin,1.0,0.25,0.3,True,0.028637827019079756,0.0,0.22,3266957.015633596,ST,0.054384064428976066
orbit_a0.2300.bin,1.0,0.25,0.3,True,0.028637827019079756,0.0,0.23,3266957.015633596,ST,0.04784754812709564
orbit_a0.2400.bin,1.0,0.25,0.3,True,0.028637827019079756,0.0,0.24,3266957.015633596,ST,0.03783572442759481
orbit_a0.2500.bin,1.0,0.25,0.3,True,0.028637827019079756,0.0,0.25,3266957.015633596,ST,0.0245127550925075
orbit_a0.2600.bin,1.0,0.25,0.3,True,0.028637827019079756,0.0,0.26,58267.750806251024,CA,
