file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0400.bin,1.0,4.0,0.6,True,0.000954594233969325,0.0,0.04,1633478.507816798,ST,0.03047344254775307
orbit_a0.0500.bin,1.0,4.0,0.6,True,0.000954594233969325,0.0,0.05,1633478.507816798,ST,0.03483727882548287
orbit_a0.0600.bin,1.0,4.0,0.6,True,0.000954594233969325,0.0,0.06,1633478.507816798,ST,0.03611242929063921
orbit_a0.0700.bin,1.0,4.0,0.6,True,0.000954594233969325,0.0,0.06999999999999999,182041.6397811996,CA,
orbit_a0.0800.bin,1.0,4.0,0.6,True,0.000954594233969325,0.0,0.08,8190.334589350984,EJ,
