file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.1400.bin,1.0,4.0,0.1,False,0.0,1.5707963267948966,0.14,1633478.507816798,ST,0.07342775238646036
orbit_p0.1500.bin,1.0,4.0,0.1,False,0.0,1.5707963267948966,0.15,1633478.507816798,ST,0.11675721619652647
orbit_p0.1600.bin,1.0,4.0,0.1,False,0.0,1.5707963267948966,0.16,1498.2680291901547,CA,
orbit_p0.1700.bin,1.0,4.0,0.1,False,0.0,1.5707963267948966,0.17,3256.9595954166643,CA,
