file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1100.bin,1.0,1.5,0.4,True,0.000954594233969325,4.712388980384691,0.11,2310087.4595994814,ST,0.038928678831986564
orbit_a0.1200.bin,1.0,1.5,0.4,True,0.000954594233969325,4.712388980384691,0.12,2310087.4595994814,ST,0.04108317652175489
orbit_a0.1300.bin,1.0,1.5,0.4,True,0.000954594233969325,4.712388980384691,0.13,2310087.4595994814,ST,0.039277924992468384
orbit_a0.1400.bin,1.0,1.5,0.4,True,0.000954594233969325,4.712388980384691,0.14,2310087.4595994814,ST,0.04435885814241714
orbit_a0.1500.bin,1.0,1.5,0.4,True,0.000954594233969325,4.712388980384691,0.15,833056.1130727909,CA,
