file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.1400.bin,1.0,0.25,0.5,True,0.000954594233969325,1.5707963267948966,0.14,3266957.015633596,ST,0.07374633908596451
orbit_a0.1500.bin,1.0,0.25,0.5,True,0.000954594233969325,1.5707963267948966,0.15,3266957.015633596,ST,0.06875705426232509
orbit_a0.1600.bin,1.0,0.25,0.5,True,0.000954594233969325,1.5707963267948966,0.16,3266957.015633596,ST,0.08936525841058769
orbit_a0.1700.bin,1.0,0.25,0.5,True,0.000954594233969325,1.5707963267948966,0.17,2376033.4069218454,EJ,
orbit_a0.1800.bin,1.0,0.25,0.5,True,0.000954594233969325,1.5707963267948966,0.18,92901.18373032172,CA,
