file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.1300.bin,1.0,1.0,0.4,False,0.028637827019079756,0.0,0.13,2582756.29681712,ST,0.052654359003007696
orbit_p0.1400.bin,1.0,1.0,0.4,False,0.028637827019079756,0.0,0.14,2582756.29681712,ST,0.05970844561579613
orbit_p0.1500.bin,1.0,1.0,0.4,False,0.028637827019079756,0.0,0.15,2582756.29681712,ST,0.07083221195213303
orbit_p0.1600.bin,1.0,1.0,0.4,False,0.028637827019079756,0.0,0.16,2582756.29681712,ST,0.07855571815339384
orbit_p0.1700.bin,1.0,1.0,0.4,False,0.028637827019079756,0.0,0.16999999999999998,1133104.635027766,CA,
