file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0200.bin,1.0,0.6666666666666667,0.8,True,0.028637827019079756,3.1415926535897927,0.02,2829267.7686104896,ST,0.04012250885444412
orbit_a0.0300.bin,1.0,0.6666666666666667,0.8,True,0.028637827019079756,3.1415926535897927,0.03,2829267.7686104896,ST,0.05628776560949653
orbit_a0.0400.bin,1.0,0.6666666666666667,0.8,True,0.028637827019079756,3.1415926535897927,0.04,2829267.7686104896,ST,0.06604254333203394
orbit_a0.0500.bin,1.0,0.6666666666666667,0.8,True,0.028637827019079756,3.1415926535897927,0.05,565502.9579932727,CA,
orbit_a0.0600.bin,1.0,0.6666666666666667,0.8,True,0.028637827019079756,3.1415926535897927,0.06,27620.466875645077,CA,
