file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.1300.bin,1.0,4.0,0.1,False,0.000954594233969325,1.5707963267948966,0.13,1633478.507816798,ST,0.050900000900624624
orbit_p0.1400.bin,1.0,4.0,0.1,False,0.000954594233969325,1.5707963267948966,0.14,1633478.507816798,ST,0.07383985225503452
orbit_p0.1500.bin,1.0,4.0,0.1,False,0.000954594233969325,1.5707963267948966,0.15,1633478.507816798,ST,0.11482278167402811
orbit_p0.1600.bin,1.0,4.0,0.1,False,0.000954594233969325,1.5707963267948966,0.16,2295.429861124924,CA,
orbit_p0.1700.bin,1.0,4.0,0.1,False,0.000954594233969325,1.5707963267948966,0.16999999999999998,2313.987044688578,CA,
