file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0600.bin,1.0,0.6666666666666667,0.7,True,0.0,0.0,0.06,2829267.7686104896,ST,0.06582152183508305
orbit_a0.0700.bin,1.0,0.6666666666666667,0.7,True,0.0,0.0,0.07,2829267.7686104896,ST,0.05874464939096891
orbit_a0.0800.bin,1.0,0.6666666666666667,0.7,True,0.0,0.0,0.08,118121.78455284695,CA,
orbit_a0.0900.bin,1.0,0.6666666666666667,0.7,True,0.0,0.0,0.09,8049.070832025166,CA,
