file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.2600.bin,1.0,0.25,0.2,False,0.0,1.5707963267948966,0.26,3266957.015633596,ST,0.04720062710751272
orbit_p0.2700.bin,1.0,0.25,0.2,False,0.0,1.5707963267948966,0.27,3266957.015633596,ST,0.055943928382572235
orbit_p0.2800.bin,1.0,0.25,0.2,False,0.0,1.5707963267948966,0.28,1124227.6180202228,CA,
orbit_p0.2900.bin,1.0,0.25,0.2,False,0.0,1.5707963267948966,0.29,3266957.015633596,ST,0.06790069207337002
