file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.3200.bin,1.0,0.11111111111111112,0.2,False,0.000954594233969325,1.5707963267948966,0.32,3465131.189399222,ST,0.05686022414441395
orbit_p0.3300.bin,1.0,0.11111111111111112,0.2,False,0.000954594233969325,1.5707963267948966,0.33,183612.48264609787,CA,
orbit_p0.3400.bin,1.0,0.11111111111111112,0.2,False,0.000954594233969325,1.5707963267948966,0.34,3465131.189399222,ST,0.04668880837553783
orbit_p0.3500.bin,1.0,0.11111111111111112,0.2,False,0.000954594233969325,1.5707963267948966,0.35000000000000003,3465131.189399222,ST,0.06490497940388529
orbit_p0.3600.bin,1.0,0.11111111111111112,0.2,False,0.000954594233969325,1.5707963267948966,0.36000000000000004,616863.8158047919,CA,
