file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.3200.bin,1.0,0.11111111111111112,0.2,True,0.000954594233969325,1.5707963267948966,0.32,3465131.189399222,ST,0.02722268659370634
orbit_a0.3300.bin,1.0,0.11111111111111112,0.2,True,0.000954594233969325,1.5707963267948966,0.33,32040.559865609,CA,
orbit_a0.3400.bin,1.0,0.11111111111111112,0.2,True,0.000954594233969325,1.5707963267948966,0.34,51967.18273082386,CA,
orbit_a0.3500.bin,1.0,0.11111111111111112,0.2,True,0.000954594233969325,1.5707963267948966,0.35000000000000003,3465131.189399222,ST,0.05555641717285366
orbit_a0.3600.bin,1.0,0.11111111111111112,0.2,True,0.000954594233969325,1.5707963267948966,0.36000000000000004,3465131.189399222,ST,0.04526712494994964
