file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.3000.bin,1.0,0.25,0.1,False,0.000954594233969325,3.1415926535897927,0.3,3266957.015633596,ST,0.022172224529033908
orbit_p0.3100.bin,1.0,0.25,0.1,False,0.000954594233969325,3.1415926535897927,0.31,3266957.015633596,ST,0.02747964293430974
orbit_p0.3200.bin,1.0,0.25,0.1,False,0.000954594233969325,3.1415926535897927,0.32,3266957.015633596,ST,0.03651046641709744
orbit_p0.3300.bin,1.0,0.25,0.1,False,0.000954594233969325,3.1415926535897927,0.33,3266957.015633596,ST,0.10215081700570047
orbit_p0.3400.bin,1.0,0.25,0.1,False,0.000954594233969325,3.1415926535897927,0.34,3266957.015633596,ST,0.041913085698847594
