file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.1200.bin,1.0,1.4999999999999998,0.4,False,0.0,4.712388980384691,0.12,2310087.4595994814,ST,0.05692818361954781
orbit_p0.1300.bin,1.0,1.4999999999999998,0.4,False,0.0,4.712388980384691,0.13,2310087.4595994814,ST,0.07531304046433022
orbit_p0.1400.bin,1.0,1.4999999999999998,0.4,False,0.0,4.712388980384691,0.14,44615.45345750493,CA,
orbit_p0.1500.bin,1.0,1.4999999999999998,0.4,False,0.0,4.712388980384691,0.15,10862.8857954613,CA,
