file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.2100.bin,1.0,1.5,0.0,True,0.000954594233969325,0.0,0.21,2310087.4595994814,ST,0.04126255922354943
orbit_a0.2200.bin,1.0,1.5,0.0,True,0.000954594233969325,0.0,0.22,2310087.4595994814,ST,0.050814329068116525
orbit_a0.2300.bin,1.0,1.5,0.0,True,0.000954594233969325,0.0,0.23,2310087.4595994814,ST,0.05964717961542037
orbit_a0.2400.bin,1.0,1.5,0.0,True,0.000954594233969325,0.0,0.24,2310087.4595994814,ST,0.07495108889388394
orbit_a0.2500.bin,1.0,1.5,0.0,True,0.000954594233969325,0.0,0.25,2310087.4595994814,ST,0.11349951668197589
