file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0400.bin,1.0,1.0,0.7,True,0.028637827019079756,4.712388980384691,0.04,2582756.29681712,ST,0.04877486226470049
orbit_a0.0500.bin,1.0,1.0,0.7,True,0.028637827019079756,4.712388980384691,0.05,2582756.29681712,ST,0.0532773382788417
orbit_a0.0600.bin,1.0,1.0,0.7,True,0.028637827019079756,4.712388980384691,0.06,2582756.29681712,ST,0.0549183978627636
orbit_a0.0700.bin,1.0,1.0,0.7,True,0.028637827019079756,4.712388980384691,0.06999999999999999,321396.5726031413,CA,
orbit_a0.0800.bin,1.0,1.0,0.7,True,0.028637827019079756,4.712388980384691,0.08,41621.176455301895,CA,
