file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.03.bin,1.0,1.0,0.8,True,0.0,1.5707963267948966,0.03,2582756.29681712,ST,0.05620339250990544
orbit_a0.04.bin,1.0,1.0,0.8,True,0.0,1.5707963267948966,0.04,2582756.29681712,ST,0.05893600089964972
orbit_a0.05.bin,1.0,1.0,0.8,True,0.0,1.5707963267948966,0.05,74508.70711896667,CA,
orbit_a0.50.bin,1.0,1.0,0.8,True,0.0,1.5707963267948966,0.5,3204.917766885361,EJ,
