file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.1500.bin,1.0,0.6666666666666667,0.4,False,0.0,1.5707963267948966,0.15,2829267.7686104896,ST,0.06445556811888303
orbit_p0.1600.bin,1.0,0.6666666666666667,0.4,False,0.0,1.5707963267948966,0.16,2829267.7686104896,ST,0.06561038235328914
orbit_p0.1700.bin,1.0,0.6666666666666667,0.4,False,0.0,1.5707963267948966,0.17,105249.60360981556,CA,
orbit_p0.1800.bin,1.0,0.6666666666666667,0.4,False,0.0,1.5707963267948966,0.18,18977.65069409417,CA,
