file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.0400.bin,1.0,1.0,0.7,True,0.000954594233969325,3.1415926535897927,0.04,2582756.29681712,ST,0.04776339221848659
orbit_a0.0500.bin,1.0,1.0,0.7,True,0.000954594233969325,3.1415926535897927,0.05,2582756.29681712,ST,0.05522817592377926
orbit_a0.0600.bin,1.0,1.0,0.7,True,0.000954594233969325,3.1415926535897927,0.06,2582756.29681712,ST,0.06279439260484954
orbit_a0.0700.bin,1.0,1.0,0.7,True,0.000954594233969325,3.1415926535897927,0.06999999999999999,265165.64639215433,CA,
orbit_a0.0800.bin,1.0,1.0,0.7,True,0.000954594233969325,3.1415926535897927,0.08,14581.509704613369,CA,
