file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0600.bin,1.0,4.0,0.5,False,0.028637827019079756,1.5707963267948966,0.06,1633478.507816798,ST,0.03334250993632533
orbit_p0.0700.bin,1.0,4.0,0.5,False,0.028637827019079756,1.5707963267948966,0.07,1633478.507816798,ST,0.04676787735599386
orbit_p0.0800.bin,1.0,4.0,0.5,False,0.028637827019079756,1.5707963267948966,0.08,1633478.507816798,ST,0.07978113966756492
orbit_p0.0900.bin,1.0,4.0,0.5,False,0.028637827019079756,1.5707963267948966,0.09,50293.112815797314,CA,
orbit_p0.1000.bin,1.0,4.0,0.5,False,0.028637827019079756,1.5707963267948966,0.1,1025.2141533072763,CA,
