file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.0200.bin,1.0,0.6666666666666667,0.8,False,0.000954594233969325,1.5707963267948966,0.02,2829267.7686104896,ST,0.0414324687294995
orbit_p0.0300.bin,1.0,0.6666666666666667,0.8,False,0.000954594233969325,1.5707963267948966,0.03,2829267.7686104896,ST,0.05824383008018424
orbit_p0.0400.bin,1.0,0.6666666666666667,0.8,False,0.000954594233969325,1.5707963267948966,0.04,2829267.7686104896,ST,0.07102856060127058
orbit_p0.0500.bin,1.0,0.6666666666666667,0.8,False,0.000954594233969325,1.5707963267948966,0.05,1116699.8756649662,CA,
orbit_p0.0600.bin,1.0,0.6666666666666667,0.8,False,0.000954594233969325,1.5707963267948966,0.06,21208.850208404205,CA,
