file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.25.bin,1.0,1.0,0.0,False,0.0,0.0,0.25,2582756.29681712,ST,0.038242046157644684
orbit_p0.26.bin,1.0,1.0,0.0,False,0.0,0.0,0.26,2582756.29681712,ST,0.04326506309142755
orbit_p0.27.bin,1.0,1.0,0.0,False,0.0,0.0,0.27,2582756.29681712,ST,0.048920529594818914
orbit_p0.28.bin,1.0,1.0,0.0,False,0.0,0.0,0.28,2582756.29681712,ST,0.05764141069377827
