file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_a0.2300.bin,1.0,0.4285714285714286,0.2,True,0.000954594233969325,0.0,0.23,3055958.462454599,ST,0.035623595341253415
orbit_a0.2400.bin,1.0,0.4285714285714286,0.2,True,0.000954594233969325,0.0,0.24,3055958.462454599,ST,0.03093886768288156
orbit_a0.2500.bin,1.0,0.4285714285714286,0.2,True,0.000954594233969325,0.0,0.25,3055958.462454599,ST,0.05514579794986465
orbit_a0.2600.bin,1.0,0.4285714285714286,0.2,True,0.000954594233969325,0.0,0.26,3055958.462454599,ST,0.03947961139059773
orbit_a0.2700.bin,1.0,0.4285714285714286,0.2,True,0.000954594233969325,0.0,0.27,3055958.462454599,ST,0.06150653394872413
