file,m_A (Msun),m_B (Msun),e,apapse,m_P (Msun),l (rad),a (AU),t_stop (day),stability,delta_r
orbit_p0.2800.bin,1.0,0.6666666666666667,0.0,False,0.028637827019079756,0.0,0.28,2829267.7686104896,ST,0.036939868664138675
orbit_p0.2900.bin,1.0,0.6666666666666667,0.0,False,0.028637827019079756,0.0,0.29,2829267.7686104896,ST,0.04164131501552699
orbit_p0.3000.bin,1.0,0.6666666666666667,0.0,False,0.028637827019079756,0.0,0.3,2829267.7686104896,ST,0.04786826798715375
orbit_p0.3100.bin,1.0,0.6666666666666667,0.0,False,0.028637827019079756,0.0,0.31,2829267.7686104896,ST,0.054556197066583226
orbit_p0.3200.bin,1.0,0.6666666666666667,0.0,False,0.028637827019079756,0.0,0.32,2829267.7686104896,ST,0.06258392167510614
